JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   989.500,    32.017,   390.388,    18.035,     0.029,     0.000,   187.412,     0.250,   121.388,  1264.640,     1.000,    19.939,    65.702,   176.804,   411.728,   427.137,    95.899,    -0.206,    16.239,     9.252,     0.000,   102.420,   116.604, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   990.000,    34.838,   390.394,    18.047,     0.022,     0.000,     0.000,     0.250,   121.394,  1264.640,     0.000,    19.640,  -256.028,     0.000,   322.458,   426.323,   128.346,    23.817,    16.239,     9.248,     0.000,   102.404,   116.407, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   990.500,    30.556,   390.427,    18.112,     0.031,     0.000,   775.689,     0.250,   121.427,  1264.640,     1.000,    19.730,   515.950,   731.782,   335.496,   424.709,   115.821,    10.799,    16.213,     9.245,     0.000,   102.505,   115.909, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   991.000,    38.105,   390.454,    18.142,     0.028,     0.000,     0.000,     0.250,   121.454,  1264.640,     0.000,    19.664,  -238.670,     0.000,   307.392,   424.572,    98.196,    23.294,    16.205,     9.241,     0.000,   102.523,   115.468, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   991.500,    31.990,   390.529,    18.254,     0.033,     0.000,   292.592,     0.250,   121.529,  1264.640,     1.000,    19.734,   109.477,   276.030,   363.424,   423.684,    90.288,    16.006,    16.160,     9.236,     0.000,   102.700,   115.113, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   992.000,    40.842,   390.716,    18.355,     0.024,     0.000,     0.000,     0.250,   121.716,  1264.640,     0.000,    19.785,  -265.444,     0.000,   288.085,   422.846,    94.132,    36.551,    16.112,     9.221,     0.000,   102.747,   114.620, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   992.500,    34.585,   390.813,    18.203,     0.034,     0.000,   695.584,     0.250,   121.813,  1264.640,     1.000,    19.646,   323.776,   656.211,   330.389,   421.709,   225.742,    15.373,    16.180,     9.220,     0.000,   102.417,   114.101, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   993.000,    41.396,   390.873,    18.179,     0.031,     0.000,     0.000,     0.250,   121.873,  1264.640,     0.000,    19.562,  -262.524,     0.000,   293.698,   420.455,   106.653,    29.113,    16.186,     9.205,     0.000,   102.208,   113.914, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   993.500,    41.759,   390.965,    18.230,     0.031,     0.000,   683.344,     0.250,   121.965,  1264.640,     1.000,    19.865,   256.532,   644.664,   321.505,   418.894,   261.901,    28.842,    16.161,     9.195,     0.000,   102.195,   113.343, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   994.000,    44.066,   391.082,    18.282,     0.022,     0.000,     0.000,     0.250,   122.082,  1274.100,     0.000,    19.832,  -244.268,     0.000,   298.074,   419.479,    97.469,    25.395,    16.137,     9.185,     0.000,   102.193,   113.452, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   994.500,    35.453,   391.178,    18.415,     0.027,     0.000,   599.014,     0.250,   122.178,  1274.100,     1.000,    19.963,   351.026,   565.108,   338.443,   419.582,   129.389,     3.554,    16.074,     9.147,     0.000,   102.052,   112.965, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   995.000,    45.394,   391.304,    18.330,     0.028,     0.000,     0.000,     0.250,   122.304,  1274.100,     0.000,    19.757,  -223.146,     0.000,   311.525,   419.681,    97.174,    17.816,    16.112,     9.158,     0.000,   101.993,   113.330, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   995.500,    39.635,   391.333,    18.197,     0.027,     0.000,   449.178,     0.250,   122.333,  1274.100,     1.000,    19.751,   141.123,   423.753,   350.057,   419.017,   197.100,    16.571,    16.167,     9.157,     0.000,   101.703,   113.483, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   996.000,    44.601,   391.383,    18.272,     0.026,     0.000,     0.000,     0.250,   122.383,  1274.100,     0.000,    19.627,  -255.512,     0.000,   295.676,   418.779,   105.223,    27.187,    16.132,     9.137,     0.000,   101.643,   113.018, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   996.500,    52.424,   391.376,    18.257,     0.027,     0.000,   313.941,     0.250,   122.376,  1274.100,     1.000,    19.596,    57.721,   296.171,   343.806,   417.877,   136.304,    28.075,    16.135,     9.122,     0.000,   101.443,   112.810, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   997.000,    31.556,   391.393,    18.473,     0.026,     0.000,     0.000,     0.250,   122.393,  1274.100,     0.000,    19.623,  -293.791,     0.000,   274.710,   417.162,   106.566,    44.773,    16.022,     9.013,     0.000,   100.672,   111.856, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   997.500,    28.255,   391.340,    18.432,     0.028,     0.000,   313.675,     0.250,   122.340,  1274.100,     1.000,    19.590,    47.159,   295.920,   341.338,   416.483,   143.547,    30.068,    16.039,     9.008,     0.000,   100.537,   111.672, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   998.000,    35.647,   391.359,    18.406,     0.029,     0.000,     0.000,     0.250,   122.359,  1274.100,     0.000,    19.411,  -292.346,     0.000,   289.465,   415.422,   129.497,    36.892,    16.046,     8.996,     0.000,   100.347,   111.306, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   998.500,    28.067,   391.334,    18.342,     0.023,     0.000,   227.529,     0.250,   122.334,  1274.100,     1.000,    19.463,    14.154,   214.650,   342.067,   414.752,   102.934,    24.877,    16.076,     9.000,     0.000,   100.261,   111.205, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   999.000,    37.265,   391.442,    18.347,     0.026,     0.000,     0.000,     0.250,   122.442,  1274.100,     0.000,    19.393,  -279.091,     0.000,   276.677,   414.184,   105.694,    35.890,    16.063,     8.970,     0.000,    99.936,   110.812, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   999.500,    33.288,   391.462,    18.348,     0.031,     0.000,   599.894,     0.250,   122.462,  1274.100,     1.000,    19.349,   267.169,   565.938,   301.089,   413.587,   158.065,    28.206,    16.052,     8.942,     0.000,    99.626,   110.407, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1000.000,    32.673,   391.527,    18.409,     0.027,     0.000,     0.000,     0.250,   122.527,  1274.100,     0.000,    19.369,  -349.813,     0.000,   285.710,   412.910,   169.115,    53.498,    15.978,     8.870,     0.000,    98.952,   109.797, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1000.500,    28.157,   391.480,    18.336,     0.027,     0.000,   661.668,     0.250,   122.480,  1274.100,     1.000,    19.209,   310.962,   624.215,   306.925,   411.949,   181.281,    26.948,    16.022,     8.884,     0.000,    98.960,   109.739, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1001.000,    36.700,   391.523,    18.421,     0.021,     0.000,     0.000,     0.250,   122.523,  1274.100,     0.000,    19.221,  -272.318,     0.000,   287.784,   411.341,   118.017,    30.744,    15.871,     8.798,     0.000,    98.173,   108.526, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1001.500,    29.431,   391.486,    18.391,     0.030,     0.000,   302.884,     0.250,   122.486,  1274.100,     1.000,    19.209,    57.026,   285.740,   310.917,   410.554,    95.856,    33.220,    15.884,     8.796,     0.000,    98.084,   108.460, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1002.000,    37.415,   391.530,    18.400,     0.030,     0.000,     0.000,     0.250,   122.530,  1274.100,     0.000,    19.178,  -230.435,     0.000,   317.410,   410.078,    96.649,    41.118,    15.820,     8.779,     0.000,    97.916,   108.069, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1002.500,    33.146,   391.566,    18.388,     0.029,     0.000,   235.852,     0.250,   122.566,  1274.100,     1.000,    19.184,    -1.436,   222.502,   344.416,   409.439,   124.673,    34.241,    15.797,     8.775,     0.000,    97.843,   108.033, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1003.000,    37.122,   391.668,    18.430,     0.017,     0.000,     0.000,     0.250,   122.668,  1274.100,     0.000,    19.137,  -242.267,     0.000,   284.000,   408.870,    87.172,    30.225,    15.673,     8.790,     0.000,    98.095,   107.036, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1003.500,    33.300,   391.698,    18.417,     0.034,     0.000,   261.300,     0.250,   122.698,  1274.100,     1.000,    19.145,   -98.200,   246.510,   325.980,   408.125,   200.923,    61.642,    15.667,     8.799,     0.000,    98.178,   106.733, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1004.000,    42.198,   391.778,    18.411,     0.021,     0.000,     0.000,     0.250,   122.778,  1274.100,     0.000,    19.058,  -291.773,     0.000,   282.344,   407.466,   122.024,    44.628,    15.637,     8.819,     0.000,    98.379,   106.514, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1004.500,    32.508,   391.732,    18.334,     0.024,     0.000,   658.719,     0.250,   122.732,  1274.100,     1.000,    18.976,   296.371,   621.433,   295.634,   406.816,   177.889,    35.991,    15.753,     8.767,     0.000,    97.646,   106.557, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1005.000,    42.038,   391.729,    18.374,     0.019,     0.000,     0.000,     0.250,   122.729,  1274.100,     0.000,    18.900,  -289.133,     0.000,   265.195,   406.171,   105.973,    42.183,    15.642,     8.824,     0.000,    98.365,   105.836, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1005.500,    37.953,   391.707,    18.393,     0.027,     0.000,   469.433,     0.250,   122.707,  1274.100,     1.000,    18.939,   179.117,   442.862,   291.290,   405.618,   115.429,    33.988,    15.606,     8.884,     0.000,    99.073,   105.686, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1006.000,    35.288,   391.786,    18.364,     0.020,     0.000,     0.000,     0.250,   122.786,  1274.100,     0.000,    18.856,  -321.495,     0.000,   259.300,   405.247,   123.841,    51.709,    15.626,     8.854,     0.000,    98.683,   105.488, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1006.500,    38.443,   391.730,    18.329,     0.027,     0.000,   288.221,     0.250,   122.730,  1274.100,     1.000,    18.821,  -107.835,   271.907,   296.790,   404.600,   191.122,    80.809,    15.655,     8.830,     0.000,    98.345,   105.525, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1007.000,    36.069,   391.726,    18.337,     0.021,     0.000,     0.000,     0.250,   122.726,  1274.100,     0.000,    18.795,  -436.147,     0.000,   270.423,   404.164,   199.927,   102.479,    15.632,     8.881,     0.000,    98.922,   105.441, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1007.500,    39.004,   391.684,    18.326,     0.034,     0.000,   619.250,     0.250,   122.684,  1274.100,     1.000,    18.742,   323.052,   584.198,   290.782,   403.851,   123.549,    24.528,    15.632,     8.891,     0.000,    99.016,   105.171, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1008.000,    37.142,   391.738,    18.335,     0.023,     0.000,     0.000,     0.250,   122.738,  1274.100,     0.000,    18.731,  -267.559,     0.000,   268.193,   403.540,    97.040,    35.172,    15.620,     8.920,     0.000,    99.357,   105.148, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1008.500,    32.750,   391.714,    18.324,     0.030,     0.000,   613.952,     0.250,   122.714,  1274.100,     1.000,    18.712,   294.049,   579.200,   282.835,   403.457,   129.713,    34.817,    15.618,     8.907,     0.000,    99.189,   105.130, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1009.000,    35.046,   391.743,    18.313,     0.026,     0.000,     0.000,     0.250,   122.743,  1274.100,     0.000,    18.688,  -264.595,     0.000,   268.982,   403.154,    96.225,    34.198,    15.616,     8.892,     0.000,    99.000,   104.945, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1009.500,    36.236,   391.754,    18.305,     0.033,     0.000,   569.387,     0.250,   122.754,  1274.100,     1.000,    18.682,   242.631,   537.157,   298.959,   402.734,   165.830,    24.922,    15.607,     8.883,     0.000,    98.880,   104.774, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1010.000,    39.423,   391.864,    18.296,     0.019,     0.000,     0.000,     0.250,   122.864,  1274.100,     0.000,    18.643,  -228.359,     0.000,   280.355,   402.635,    80.462,    25.618,    15.599,     8.873,     0.000,    98.754,   104.837, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1010.500,    42.732,   391.875,    18.283,     0.031,     0.000,   598.196,     0.250,   122.875,  1274.100,     1.000,    18.621,   313.728,   564.336,   301.976,   402.541,   132.167,    17.877,    15.594,     8.852,     0.000,    98.488,   104.632, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1011.000,    36.322,   391.895,    18.283,     0.028,     0.000,     0.000,     0.250,   122.895,  1274.100,     0.000,    18.626,  -239.340,     0.000,   279.436,   402.430,    89.529,    26.818,    15.570,     8.864,     0.000,    98.622,   104.479, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1011.500,    38.200,   391.864,    18.266,     0.024,     0.000,   572.813,     0.250,   122.864,  1274.100,     1.000,    18.579,   348.504,   540.389,   312.593,   402.022,    96.952,     5.505,    15.571,     8.837,     0.000,    98.289,   104.296, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1012.000,    36.426,   391.945,    18.243,     0.021,     0.000,     0.000,     0.250,   122.945,  1274.100,     0.000,    18.451,  -243.710,     0.000,   275.805,   401.394,    90.371,    27.749,    15.582,     8.800,     0.000,    97.838,   104.030, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1012.500,    43.312,   391.902,    18.232,     0.023,     0.000,   171.965,     0.250,   122.902,  1274.100,     1.000,    18.437,   -42.854,   162.231,   322.433,   400.820,    97.006,    29.693,    15.578,     8.789,     0.000,    97.692,   103.814, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1013.000,    44.122,   391.881,    18.221,     0.025,     0.000,     0.000,     0.250,   122.881,  1274.100,     0.000,    18.422,  -250.922,     0.000,   263.164,   400.488,    77.870,    35.728,    15.571,     8.792,     0.000,    97.704,   103.851, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1013.500,    34.544,   391.799,    18.191,     0.025,     0.000,   578.821,     0.250,   122.799,  1274.100,     1.000,    18.345,   295.811,   546.058,   279.936,   400.299,   101.419,    28.463,    15.594,     8.738,     0.000,    97.046,   103.640, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1014.000,    33.966,   391.830,    18.176,     0.019,     0.000,     0.000,     0.250,   122.830,  1274.100,     0.000,    18.338,  -250.364,     0.000,   275.189,   399.936,    93.302,    32.314,    15.589,     8.761,     0.000,    97.269,   103.676, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1014.500,    35.112,   391.855,    18.142,     0.022,     0.000,   528.292,     0.250,   122.855,  1274.100,     1.000,    18.284,   279.929,   498.389,   284.881,   399.783,    82.545,    21.013,    15.602,     8.757,     0.000,    97.152,   103.633, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1015.000,    34.692,   391.979,    18.088,     0.014,     0.000,     0.000,     0.250,   122.979,  1274.100,     0.000,    18.227,  -273.643,     0.000,   268.155,   399.460,   106.659,    35.679,    15.638,     8.711,     0.000,    96.536,   103.391, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1015.500,    35.580,   392.000,    17.835,     0.030,     0.000,   468.090,     0.250,   123.000,  1274.100,     1.000,    18.147,   196.357,   441.594,   275.740,   399.107,    93.351,    28.519,    15.777,     8.617,     0.000,    95.000,   103.765, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
  1016.000,    34.207,   392.064,    17.689,     0.023,     0.000,     0.000,     0.250,   123.064,  1274.100,     0.000,    18.114,  -247.507,     0.000,   271.094,   398.830,    89.590,    30.181,    15.711,     8.896,     0.000,    97.780,   103.973, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
