JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   802.500,    27.268,   389.054,     3.456,     0.042,     0.000,   463.567,     0.250,   120.054,  1264.640,     1.000,     3.467,   446.674,   437.327,   276.425,   322.428,    -4.838,   -50.511,    20.477,    12.706,     0.000,   100.127,   100.637, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   803.000,    29.143,   389.069,     3.508,     0.018,     0.000,     0.000,     0.250,   120.069,  1264.640,     0.000,     3.508,   -26.941,     0.000,   266.370,   322.702,    -0.723,   -28.668,    20.476,    12.707,     0.000,   100.269,   100.743, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   803.500,    27.369,   389.044,     3.517,     0.053,     0.000,   460.423,     0.250,   120.044,  1264.640,     1.000,     3.518,   475.461,   434.361,   290.097,   322.836,    -9.851,   -63.988,    20.472,    12.706,     0.000,   100.286,   100.845, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   804.000,    28.217,   389.012,     3.546,     0.022,     0.000,     0.000,     0.250,   120.012,  1264.640,     0.000,     3.546,    15.096,     0.000,   278.495,   322.970,   -12.077,   -47.495,    20.469,    12.705,     0.000,   100.356,   100.944, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   804.500,    27.981,   388.960,     3.557,     0.038,     0.000,   283.966,     0.250,   119.960,  1258.090,     1.000,     3.557,   264.341,   267.892,   292.779,   323.020,    -4.794,   -21.896,    20.465,    12.704,     0.000,   100.377,   100.903, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   805.000,    27.165,   388.972,     3.584,     0.022,     0.000,     0.000,     0.250,   119.972,  1258.090,     0.000,     3.584,   -24.367,     0.000,   268.662,   323.051,    13.761,   -43.783,    20.464,    12.704,     0.000,   100.453,   100.743, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   805.500,    28.343,   388.994,     3.598,     0.037,     0.000,   639.085,     0.250,   119.994,  1258.090,     1.000,     3.598,   565.765,   602.911,   264.770,   323.215,     2.779,   -24.078,    20.462,    12.703,     0.000,   100.481,   100.880, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   806.000,    28.337,   389.059,     3.641,     0.013,     0.000,     0.000,     0.250,   120.059,  1264.640,     0.000,     3.640,   -43.648,     0.000,   264.094,   323.277,     8.420,   -23.955,    20.455,    12.698,     0.000,   100.558,   100.823, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   806.500,    29.556,   389.142,     3.646,     0.026,     0.000,   338.382,     0.250,   120.142,  1264.640,     1.000,     3.644,   289.526,   319.228,   281.160,   323.310,     6.712,   -19.160,    20.448,    12.693,     0.000,   100.528,   100.827, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   807.000,    30.214,   389.297,     3.678,     0.013,     0.000,     0.000,     0.250,   120.297,  1264.640,     0.000,     3.675,  -142.162,     0.000,   240.652,   323.282,    71.755,   -12.224,    20.435,    12.682,     0.000,   100.529,   100.589, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   807.500,    29.154,   389.424,     3.704,     0.022,     0.000,   692.432,     0.250,   120.424,  1264.640,     1.000,     3.704,   562.324,   653.237,   257.981,   323.710,    65.393,   -40.208,    20.416,    12.666,     0.000,   100.472,   100.513, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   808.000,    30.086,   389.607,     3.741,     0.019,     0.000,     0.116,     0.250,   120.607,  1264.640,     0.000,     3.737,  -114.134,     0.000,   234.419,   323.482,    22.036,     3.036,    20.408,    12.659,     0.000,   100.517,   100.527, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   808.500,    30.101,   389.662,     3.750,     0.019,     0.000,   729.891,     0.250,   120.662,  1264.640,     1.000,     3.751,   613.532,   688.576,   256.367,   323.925,    37.990,   -30.505,    20.397,    12.652,     0.000,   100.483,   100.642, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   809.000,    30.984,   389.787,     3.790,     0.017,     0.000,     0.000,     0.250,   120.787,  1264.640,     0.000,     3.788,  -114.273,     0.000,   237.125,   323.749,    27.142,     0.507,    20.387,    12.645,     0.000,   100.531,   100.486, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   809.500,    30.297,   389.690,     3.796,     0.045,     0.000,   541.508,     0.250,   120.690,  1264.640,     1.000,     3.795,   410.409,   510.856,   249.425,   323.876,    46.382,   -20.386,    20.376,    12.638,     0.000,   100.490,   100.517, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   810.000,    31.647,   389.728,     3.825,     0.011,     0.000,     0.000,     0.250,   120.728,  1264.640,     0.000,     3.820,   -75.214,     0.000,   245.102,   323.955,     7.330,   -10.969,    20.362,    12.629,     0.000,   100.500,   100.728, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   810.500,    29.989,   389.794,     3.823,     0.020,     0.000,   237.540,     0.250,   120.794,  1264.640,     1.000,     3.826,   250.057,   224.095,   311.652,   324.267,    -6.602,   -31.976,    20.343,    12.620,     0.000,   100.424,   100.918, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   811.000,    31.331,   389.927,     3.869,     0.011,     0.000,     0.000,     0.250,   120.927,  1264.640,     0.000,     3.867,  -137.250,     0.000,   243.825,   324.189,    84.348,   -27.462,    20.345,    12.620,     0.000,   100.543,   100.498, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   811.500,    30.985,   389.931,     3.889,     0.023,     0.000,   526.654,     0.250,   120.931,  1264.640,     1.000,     3.889,   401.125,   496.843,   256.202,   324.576,    47.431,   -20.087,    20.333,    12.613,     0.000,   100.541,   100.557, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   812.000,    32.499,   390.071,     3.922,     0.014,     0.000,     0.120,     0.250,   121.071,  1264.640,     0.000,     3.916,  -128.047,     0.000,   231.234,   324.275,    26.944,     8.061,    20.329,    12.611,     0.000,   100.608,   100.521, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   812.500,    34.219,   390.160,     3.929,     0.028,     0.000,   721.532,     0.250,   121.160,  1264.640,     1.000,     3.929,   577.121,   680.690,   243.581,   324.760,    31.846,    -9.455,    20.323,    12.608,     0.000,   100.601,   100.638, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   813.000,    35.457,   390.319,     3.957,     0.022,     0.000,     0.120,     0.250,   121.319,  1264.640,     0.000,     3.950,  -145.890,     0.000,   225.613,   324.406,    29.795,    17.301,    20.319,    12.606,     0.000,   100.662,   100.553, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   813.500,    34.390,   390.430,     3.961,     0.035,     0.000,   715.558,     0.250,   121.430,  1264.640,     1.000,     3.961,   567.490,   675.055,   241.035,   324.913,    26.238,    -2.551,    20.315,    12.604,     0.000,   100.660,   100.701, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   814.000,    34.883,   390.664,     3.983,     0.012,     0.000,     0.120,     0.250,   121.664,  1264.640,     0.000,     3.985,  -129.278,     0.000,   228.919,   325.073,    23.212,     9.912,    20.313,    12.603,     0.000,   100.709,   100.771, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   814.500,    37.820,   390.827,     3.984,     0.020,     0.000,   741.611,     0.250,   121.827,  1264.640,     1.000,     3.992,   600.519,   699.633,   247.823,   325.727,    36.912,   -15.701,    20.310,    12.602,     0.000,   100.705,   101.002, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   815.000,    37.242,   391.059,     3.984,     0.010,     0.000,     0.120,     0.250,   122.059,  1274.100,     0.000,     4.010,  -134.408,     0.000,   227.870,   326.383,    23.770,    12.126,    20.308,    12.602,     0.000,   100.703,   101.249, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   815.500,    37.133,   391.141,     3.985,     0.035,     0.000,   727.850,     0.250,   122.141,  1274.100,     1.000,     4.008,   589.197,   686.651,   245.228,   326.573,    24.082,    -7.974,    20.305,    12.601,     0.000,   100.700,   101.304, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   816.000,    40.507,   391.238,     3.986,     0.014,     0.000,     0.120,     0.250,   122.238,  1274.100,     0.000,     4.022,  -121.688,     0.000,   233.822,   327.411,    21.438,     6.660,    20.302,    12.601,     0.000,   100.702,   101.656, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   816.500,    39.065,   391.230,     3.989,     0.055,     0.000,   729.672,     0.250,   122.230,  1274.100,     1.000,     4.024,   600.224,   688.370,   247.573,   327.253,    17.340,    -8.875,    20.298,    12.600,     0.000,   100.706,   101.633, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   817.000,    38.464,   391.168,     3.991,     0.020,     0.000,     0.000,     0.250,   122.168,  1274.100,     0.000,     4.026,  -101.262,     0.000,   242.149,   327.401,    17.356,    -1.347,    20.292,    12.600,     0.000,   100.705,   101.673, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   817.500,    37.455,   391.054,     3.994,     0.055,     0.000,   449.360,     0.250,   122.054,  1274.100,     1.000,     4.033,   367.343,   423.924,   274.559,   327.386,    18.387,   -14.633,    20.284,    12.598,     0.000,   100.698,   101.607, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   818.000,    36.541,   390.948,     4.000,     0.023,     0.000,     0.000,     0.250,   121.948,  1264.640,     0.000,     4.040,   -18.767,     0.000,   294.442,   327.703,    -1.296,   -13.198,    20.278,    12.597,     0.000,   100.704,   101.980, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   818.500,    37.765,   390.812,     4.009,     0.071,     0.000,   496.886,     0.250,   121.812,  1264.640,     1.000,     4.056,   442.864,   468.760,   283.168,   328.273,     2.995,   -22.205,    20.271,    12.594,     0.000,   100.708,   102.095, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   819.000,    37.350,   390.705,     4.030,     0.018,     0.000,     0.000,     0.250,   121.705,  1264.640,     0.000,     4.073,   -64.612,     0.000,   254.552,   328.837,     3.612,   -13.285,    20.263,    12.591,     0.000,   100.740,   102.293, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   819.500,    35.047,   390.683,     4.048,     0.056,     0.000,   736.056,     0.250,   121.683,  1264.640,     1.000,     4.101,   649.429,   694.393,   269.435,   330.003,     6.546,   -22.149,    20.257,    12.588,     0.000,   100.762,   102.662, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   820.000,    38.801,   390.590,     4.093,     0.024,     0.000,     0.000,     0.250,   121.590,  1264.640,     0.000,     4.142,   -79.291,     0.000,   253.021,   330.949,    11.920,   -10.557,    20.249,    12.583,     0.000,   100.842,   102.976, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   820.500,    35.707,   390.624,     4.141,     0.030,     0.000,   738.768,     0.250,   121.624,  1264.640,     1.000,     4.194,   641.744,   696.951,   268.945,   331.989,    11.954,   -19.791,    20.244,    12.579,     0.000,   100.938,   103.333, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   821.000,    39.208,   390.710,     4.179,     0.015,     0.000,     0.000,     0.250,   121.710,  1264.640,     0.000,     4.248,   -91.620,     0.000,   251.035,   334.110,    14.142,    -5.597,    20.240,    12.576,     0.000,   101.014,   104.138, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   821.500,    39.407,   390.732,     4.201,     0.045,     0.000,   745.398,     0.250,   121.732,  1264.640,     1.000,     4.280,   651.350,   703.206,   274.270,   334.916,    14.852,   -23.642,    20.238,    12.573,     0.000,   101.050,   104.428, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   822.000,    44.983,   390.796,     4.235,     0.006,     0.000,     0.000,     0.250,   121.796,  1264.640,     0.000,     4.351,   -86.156,     0.000,   258.657,   337.887,    14.810,    -7.884,    20.236,    12.571,     0.000,   101.121,   105.596, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   822.500,    40.779,   390.777,     4.241,     0.070,     0.000,   720.169,     0.250,   121.777,  1264.640,     1.000,     4.340,   635.872,   679.405,   283.711,   338.134,    15.463,   -26.353,    20.232,    12.567,     0.000,   101.101,   105.640, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   823.000,    40.659,   390.743,     4.295,     0.017,     0.000,     0.000,     0.250,   121.743,  1264.640,     0.000,     4.395,   -54.660,     0.000,   274.630,   338.479,     9.964,   -19.153,    20.224,    12.560,     0.000,   101.192,   105.847, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   823.500,    39.477,   390.712,     4.323,     0.055,     0.000,   740.871,     0.250,   121.712,  1264.640,     1.000,     4.445,   684.574,   698.935,   297.216,   339.998,    14.054,   -42.476,    20.213,    12.551,     0.000,   101.190,   106.386, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   824.000,    39.932,   390.618,     4.359,     0.052,     0.000,     0.000,     0.250,   121.618,  1264.640,     0.000,     4.465,   -69.560,     0.000,   274.781,   341.348,    22.104,   -19.111,    20.200,    12.539,     0.000,   101.191,   106.757, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   824.500,    38.285,   390.444,     4.407,     0.065,     0.000,   750.597,     0.250,   121.444,  1264.640,     1.000,     4.498,   675.457,   708.110,   291.423,   341.361,    22.665,   -39.951,    20.186,    12.527,     0.000,   101.222,   106.730, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   825.000,    35.149,   390.292,     4.466,     0.053,     0.000,     0.000,     0.250,   121.292,  1264.640,     0.000,     4.573,   -81.381,     0.000,   266.565,   343.075,    15.089,   -10.218,    20.170,    12.516,     0.000,   101.290,   107.385, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   825.500,    33.116,   390.138,     4.498,     0.075,     0.000,   129.541,     0.250,   121.138,  1264.640,     1.000,     4.610,    80.570,   122.208,   308.523,   343.551,    14.011,    -7.400,    20.153,    12.505,     0.000,   101.283,   107.495, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   826.000,    32.154,   390.046,     4.561,     0.043,     0.000,     0.000,     0.250,   121.046,  1264.640,     0.000,     4.661,   -43.359,     0.000,   282.108,   343.825,    -3.514,   -14.844,    20.131,    12.491,     0.000,   101.333,   107.765, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   826.500,    32.240,   389.990,     4.586,     0.063,     0.000,   411.772,     0.250,   120.990,  1264.640,     1.000,     4.692,   362.811,   388.464,   309.704,   345.652,    15.788,   -26.083,    20.107,    12.473,     0.000,   101.259,   108.151, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   827.000,    29.720,   389.941,     4.609,     0.052,     0.000,     0.000,     0.250,   120.941,  1264.640,     0.000,     4.685,   -78.669,     0.000,   269.953,   344.753,    15.840,   -11.972,    20.081,    12.454,     0.000,   101.159,   107.634, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   827.500,    30.229,   390.034,     4.711,     0.045,     0.000,   570.631,     0.250,   121.034,  1264.640,     1.000,     4.781,   463.700,   538.331,   298.568,   347.206,    62.349,   -36.356,    20.068,    12.442,     0.000,   101.331,   108.272, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   828.000,    29.556,   390.115,     4.650,     0.046,     0.000,     0.000,     0.250,   121.115,  1264.640,     0.000,     4.676,  -109.729,     0.000,   258.519,   341.087,    33.105,    -5.944,    20.074,    12.444,     0.000,   101.187,   105.949, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   828.500,    32.346,   390.198,     4.833,     0.063,     0.000,    80.424,     0.250,   121.198,  1264.640,     1.000,     4.851,   -21.287,    75.872,   283.071,   341.922,    25.343,    12.964,    20.077,    12.446,     0.000,   101.686,   106.613, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   829.000,    33.385,   390.352,     4.847,     0.035,     0.000,     0.000,     0.250,   121.352,  1264.640,     0.000,     4.892,  -137.157,     0.000,   245.827,   343.359,    32.634,     6.990,    20.103,    12.464,     0.000,   101.869,   107.159, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
