JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   711.000,    17.605,   392.401,     8.696,     0.036,     0.000,     0.000,     0.250,   123.401,  1274.100,     0.000,     9.796,  -239.121,     0.000,   268.075,   359.414,    80.330,    67.452,    17.803,    10.730,     0.000,    96.536,   101.555, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   711.500,    17.275,   392.361,     8.598,     0.032,     0.000,   132.956,     0.250,   123.361,  1274.100,     1.000,     9.670,   -60.666,   125.430,   261.394,   358.933,    52.274,    36.283,    17.824,    10.743,     0.000,    96.429,   101.511, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   712.000,    17.501,   392.307,     8.506,     0.035,     0.000,     0.000,     0.250,   123.307,  1274.100,     0.000,     9.613,  -167.669,     0.000,   270.583,   358.588,    43.261,    36.403,    17.837,    10.753,     0.000,    96.298,   101.423, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   712.500,    17.695,   392.287,     8.416,     0.035,     0.000,   155.202,     0.250,   123.287,  1274.100,     1.000,     9.450,   -50.404,   146.417,   248.158,   358.209,    48.201,    38.569,    17.846,    10.762,     0.000,    96.170,   101.274, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   713.000,    17.140,   392.193,     8.319,     0.032,     0.000,     0.000,     0.250,   123.193,  1274.100,     0.000,     9.365,  -194.299,     0.000,   261.586,   357.781,    51.181,    46.923,    17.857,    10.774,     0.000,    96.054,   101.104, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   713.500,    16.859,   392.095,     8.208,     0.032,     0.000,   100.732,     0.250,   123.095,  1274.100,     1.000,     9.208,   -96.953,    95.030,   260.266,   357.308,    52.706,    42.236,    17.874,    10.790,     0.000,    95.941,   100.994, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   714.000,    18.072,   391.988,     8.104,     0.032,     0.000,     0.000,     0.250,   122.988,  1274.100,     0.000,     9.178,  -169.404,     0.000,   267.589,   356.906,    43.838,    36.249,    17.891,    10.807,     0.000,    95.848,   100.947, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   714.500,    17.189,   391.966,     8.011,     0.031,     0.000,   149.127,     0.250,   122.966,  1274.100,     1.000,     9.059,   -51.911,   140.686,   246.146,   356.492,    44.837,    37.414,    17.911,    10.825,     0.000,    95.784,   100.875, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   715.000,    16.387,   391.895,     7.922,     0.033,     0.000,     0.000,     0.250,   122.895,  1274.100,     0.000,     8.953,  -182.525,     0.000,   260.630,   356.049,    45.812,    41.294,    17.933,    10.845,     0.000,    95.756,   100.770, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   715.500,    17.035,   391.816,     7.836,     0.032,     0.000,    54.093,     0.250,   122.816,  1274.100,     1.000,     8.815,  -160.972,    51.032,   266.684,   355.580,    68.255,    54.852,    17.961,    10.869,     0.000,    95.772,   100.762, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   716.000,    16.644,   391.742,     7.760,     0.038,     0.000,     0.000,     0.250,   122.742,  1274.100,     0.000,     8.853,  -161.808,     0.000,   267.697,   355.117,    40.480,    33.909,    17.994,    10.897,     0.000,    95.840,   100.809, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   716.500,    17.355,   391.713,     7.692,     0.036,     0.000,   239.911,     0.250,   122.713,  1274.100,     1.000,     8.701,   -81.798,   226.331,   226.880,   354.706,   100.078,    80.225,    18.035,    10.930,     0.000,    95.965,   100.817, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   717.000,    16.209,   391.676,     7.631,     0.038,     0.000,     0.000,     0.250,   122.676,  1274.100,     0.000,     8.808,  -292.193,     0.000,   269.643,   354.218,   111.011,    96.606,    18.086,    10.967,     0.000,    96.149,   101.026, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   717.500,    15.997,   391.558,     7.563,     0.033,     0.000,   151.518,     0.250,   122.558,  1274.100,     1.000,     8.554,   -94.976,   142.942,   265.822,   353.870,   116.041,    33.829,    18.156,    11.017,     0.000,    96.425,   101.189, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   718.000,    15.925,   391.606,     7.497,     0.023,     0.000,     0.000,     0.250,   122.606,  1274.100,     0.000,     8.198,  -213.211,     0.000,   265.110,   352.776,    73.591,    51.955,    18.236,    11.072,     0.000,    96.753,   101.131, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   718.500,    15.952,   391.599,     7.419,     0.029,     0.000,   365.989,     0.250,   122.599,  1274.100,     1.000,     8.168,   123.162,   345.273,   226.120,   352.392,    54.459,    41.380,    18.334,    11.140,     0.000,    97.153,   101.555, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   719.000,    15.593,   391.638,     7.317,     0.036,     0.000,     0.000,     0.250,   122.638,  1274.100,     0.000,     8.184,  -213.475,     0.000,   250.552,   352.067,    55.306,    56.655,    18.448,    11.219,     0.000,    97.597,   102.003, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   719.500,    16.397,   391.626,     7.187,     0.031,     0.000,    68.594,     0.250,   122.626,  1274.100,     1.000,     8.063,  -208.586,    64.712,   263.117,   351.472,    98.563,    86.380,    18.551,    11.293,     0.000,    97.929,   102.423, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   720.000,    16.487,   391.642,     7.085,     0.047,     0.000,     0.000,     0.250,   122.642,  1274.100,     0.000,     8.274,  -271.775,     0.000,   279.029,   350.903,   126.401,    73.499,    18.604,    11.331,     0.000,    98.015,   102.536, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   720.500,    16.705,   391.691,     6.995,     0.048,     0.000,    87.508,     0.250,   122.691,  1274.100,     1.000,     8.345,  -120.627,    82.555,   285.919,   350.471,   111.301,    27.329,    18.637,    11.356,     0.000,    98.004,   102.481, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   721.000,    16.172,   391.625,     6.900,     0.040,     0.000,     0.000,     0.250,   122.625,  1274.100,     0.000,     8.104,  -133.900,     0.000,   282.797,   350.168,    45.271,    21.258,    18.666,    11.378,     0.000,    97.968,   102.521, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   721.500,    16.374,   391.622,     6.805,     0.036,     0.000,    42.361,     0.250,   122.622,  1274.100,     1.000,     7.886,   -92.068,    39.964,   281.229,   349.841,    39.000,    24.419,    18.698,    11.403,     0.000,    97.948,   102.643, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   722.000,    17.004,   391.625,     6.735,     0.044,     0.000,     0.000,     0.250,   122.625,  1274.100,     0.000,     7.914,  -166.691,     0.000,   279.376,   349.495,    56.448,    40.124,    18.724,    11.422,     0.000,    97.937,   102.654, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   722.500,    16.668,   391.718,     6.682,     0.040,     0.000,    43.879,     0.250,   122.718,  1274.100,     1.000,     7.816,   -99.716,    41.395,   282.358,   349.160,    48.211,    26.099,    18.746,    11.437,     0.000,    97.937,   102.665, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   723.000,    17.879,   391.800,     6.635,     0.034,     0.000,     0.000,     0.250,   122.800,  1274.100,     0.000,     7.686,  -132.738,     0.000,   277.735,   348.837,    36.631,    25.005,    18.770,    11.453,     0.000,    97.960,   102.582, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   723.500,    17.826,   391.915,     6.589,     0.035,     0.000,   186.768,     0.250,   122.915,  1274.100,     1.000,     7.587,   -32.844,   176.196,   242.542,   348.445,    64.413,    38.723,    18.798,    11.472,     0.000,    98.010,   102.494, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   724.000,    18.328,   391.967,     6.540,     0.034,     0.000,     0.000,     0.250,   122.967,  1274.100,     0.000,     7.547,  -177.409,     0.000,   271.384,   348.116,    54.615,    46.062,    18.835,    11.496,     0.000,    98.100,   102.629, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   724.500,    17.296,   392.085,     6.494,     0.033,     0.000,   381.911,     0.250,   123.085,  1274.100,     1.000,     7.438,   194.201,   360.293,   240.685,   347.911,    38.182,    20.685,    18.876,    11.523,     0.000,    98.219,   102.751, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   725.000,    18.658,   392.139,     6.445,     0.030,     0.000,     0.120,     0.250,   123.139,  1274.100,     0.000,     7.348,  -145.097,     0.000,   266.493,   347.527,    34.802,    29.261,    18.928,    11.558,     0.000,    98.393,   102.811, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   725.500,    17.390,   392.153,     6.392,     0.033,     0.000,   173.381,     0.250,   123.153,  1274.100,     1.000,     7.255,   -14.979,   163.567,   248.755,   347.160,    51.658,    28.482,    18.990,    11.598,     0.000,    98.600,   103.014, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   726.000,    17.285,   392.165,     6.339,     0.028,     0.000,     0.000,     0.250,   123.165,  1274.100,     0.000,     7.241,  -139.048,     0.000,   269.409,   346.792,    34.093,    27.572,    19.045,    11.632,     0.000,    98.762,   103.162, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   726.500,    18.707,   392.124,     6.285,     0.034,     0.000,   143.645,     0.250,   123.124,  1274.100,     1.000,     7.092,   -22.593,   135.515,   251.988,   346.426,    37.734,    25.936,    19.083,    11.656,     0.000,    98.828,   103.194, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   727.000,    17.342,   392.087,     6.232,     0.027,     0.000,     0.000,     0.250,   123.087,  1274.100,     0.000,     7.015,  -135.273,     0.000,   268.278,   346.022,    30.670,    26.859,    19.092,    11.661,     0.000,    98.741,   103.104, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   727.500,    16.688,   392.112,     6.183,     0.030,     0.000,    89.696,     0.250,   123.112,  1274.100,     1.000,     6.939,   -56.896,    84.619,   265.657,   345.656,    34.916,    26.601,    19.090,    11.659,     0.000,    98.604,   102.906, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   728.000,    18.343,   392.096,     6.130,     0.027,     0.000,     0.000,     0.250,   123.096,  1274.100,     0.000,     6.886,  -148.648,     0.000,   267.955,   345.277,    40.730,    30.596,    19.077,    11.652,     0.000,    98.406,   102.629, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   728.500,    17.658,   391.982,     6.072,     0.028,     0.000,    96.925,     0.250,   122.982,  1274.100,     1.000,     6.747,   -61.242,    91.439,   258.639,   344.817,    36.383,    30.118,    19.054,    11.638,     0.000,    98.144,   102.312, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   729.000,    17.037,   391.841,     6.019,     0.027,     0.000,     0.000,     0.250,   122.841,  1274.100,     0.000,     6.706,  -156.698,     0.000,   264.688,   344.331,    42.784,    34.270,    19.021,    11.619,     0.000,    97.856,   101.915, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   729.500,    16.151,   391.789,     5.974,     0.028,     0.000,   121.979,     0.250,   122.789,  1274.100,     1.000,     6.615,   -54.945,   115.075,   246.085,   343.916,    37.453,    34.735,    18.987,    11.599,     0.000,    97.579,   101.552, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   730.000,    16.068,   391.667,     5.925,     0.031,     0.000,     0.120,     0.250,   122.667,  1274.100,     0.000,     6.537,  -162.351,     0.000,   257.983,   343.401,    38.708,    38.225,    18.952,    11.582,     0.000,    97.308,   101.171, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   730.500,    16.323,   391.626,     5.887,     0.027,     0.000,    78.939,     0.250,   122.626,  1274.100,     1.000,     6.469,  -103.854,    74.470,   247.700,   342.796,    38.970,    44.258,    18.944,    11.578,     0.000,    97.185,   100.838, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   731.000,    16.886,   391.515,     5.844,     0.029,     0.000,     0.000,     0.250,   122.515,  1274.100,     0.000,     6.427,  -173.746,     0.000,   250.159,   342.335,    39.494,    42.076,    18.946,    11.582,     0.000,    97.111,   100.648, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   731.500,    15.669,   391.514,     5.812,     0.030,     0.000,    55.219,     0.250,   122.514,  1274.100,     1.000,     6.411,  -108.190,    52.094,   255.970,   341.853,    38.978,    35.423,    18.959,    11.594,     0.000,    97.135,   100.544, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   732.000,    15.825,   391.605,     5.782,     0.030,     0.000,     0.002,     0.250,   122.605,  1274.100,     0.000,     6.387,  -179.286,     0.000,   250.944,   341.362,    43.065,    45.802,    18.981,    11.612,     0.000,    97.209,   100.485, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   732.500,    16.555,   391.538,     5.746,     0.027,     0.000,   147.087,     0.250,   122.538,  1274.100,     1.000,     6.280,   -64.487,   138.761,   228.672,   340.858,    43.443,    47.620,    19.017,    11.638,     0.000,    97.341,   100.449, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   733.000,    16.397,   391.491,     5.708,     0.028,     0.000,     0.000,     0.250,   122.491,  1274.100,     0.000,     6.199,  -184.501,     0.000,   249.741,   340.325,    45.657,    48.261,    19.061,    11.669,     0.000,    97.505,   100.490, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   733.500,    16.229,   391.325,     5.663,     0.026,     0.000,    98.324,     0.250,   122.325,  1274.100,     1.000,     6.072,   -79.913,    92.759,   247.344,   339.773,    41.337,    38.906,    19.110,    11.704,     0.000,    97.681,   100.537, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   734.000,    16.590,   391.104,     5.610,     0.025,     0.000,     0.001,     0.250,   122.104,  1274.100,     0.000,     5.987,  -204.782,     0.000,   252.366,   339.149,    59.809,    58.190,    19.148,    11.731,     0.000,    97.780,   100.494, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   734.500,    34.817,   390.864,     5.565,     0.021,     0.000,   193.181,     0.250,   121.864,  1264.640,     1.000,     5.914,   -18.445,   182.246,   221.588,   338.809,    42.666,    40.804,    19.163,    11.743,     0.000,    97.761,   100.422, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   735.000,    34.759,   390.659,     5.518,     0.024,     0.000,     0.000,     0.250,   121.659,  1264.640,     0.000,     5.875,  -180.123,     0.000,   252.662,   338.224,    46.837,    47.724,    19.168,    11.747,     0.000,    97.684,   100.256, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   735.500,    33.466,   390.462,     5.480,     0.026,     0.000,   114.686,     0.250,   121.462,  1264.640,     1.000,     5.787,   -60.575,   108.195,   243.400,   337.887,    38.188,    36.094,    19.170,    11.749,     0.000,    97.607,   100.104, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   736.000,    33.421,   390.249,     5.402,     0.023,     0.000,     0.120,     0.250,   121.249,  1264.640,     0.000,     5.723,  -158.760,     0.000,   255.199,   337.306,    39.620,    37.033,    19.183,    11.765,     0.000,    97.541,    99.957, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   736.500,    31.562,   390.123,     5.382,     0.027,     0.000,    90.517,     0.250,   121.123,  1264.640,     1.000,     5.702,   -74.719,    85.393,   255.968,   337.164,    42.042,    36.875,    19.191,    11.770,     0.000,    97.535,    99.986, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   737.000,    26.810,   389.994,     5.384,     0.028,     0.000,     0.000,     0.250,   120.994,  1264.640,     0.000,     5.690,  -145.752,     0.000,   258.056,   336.753,    34.862,    32.192,    19.192,    11.768,     0.000,    97.523,    99.837, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   737.500,    28.891,   389.975,     5.357,     0.025,     0.000,    75.401,     0.250,   120.975,  1264.640,     1.000,     5.637,   -73.542,    71.133,   260.319,   336.450,    36.547,    31.997,    19.214,    11.781,     0.000,    97.563,    99.841, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
