JDAY,DLT(s),ELWS(m),T2(C),U(ms-1),Q(m3s-1),SRON(Wm-2),EXT(m-1),DEPTH(m),WIDTH(m),SHADE,Tvolavg(C),NetRad(Wm-2),SWSolar(Wm-2),LWRad(Wm-2),BackRad(Wm-2),EvapF(Wm-2),ConducF(Wm-2),      N2,      DO,     EPI,     %DO,  TDG(%),NH4AR   (kg/d),NH4AG   (kg/d),NH4AP   (kg/d),NH4ER   (kg/d),NH4EG   (kg/d),NH4EP   (kg/d),NH4POM  (kg/d),NH4DOM  (kg/d),NH4OM   (kg/d),NH4SED  (kg/d),NH4SOD  (kg/d),APLIM,APLIM,APLIM,ANLIM,ANLIM,ANLIM,ALLIM,ALLIM,ALLIM,
   816.500,    39.065,   391.230,     3.985,     0.016,     0.000,   729.672,     0.250,   122.230,  1274.100,     1.000,     4.024,   600.224,   688.370,   247.573,   327.253,    17.340,    -8.875,    20.297,    12.600,     0.000,   100.689,   101.626, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   817.000,    38.464,   391.168,     3.986,     0.017,     0.000,     0.000,     0.250,   122.168,  1274.100,     0.000,     4.026,  -101.262,     0.000,   242.149,   327.401,    17.356,    -1.347,    20.291,    12.599,     0.000,   100.684,   101.664, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   817.500,    37.455,   391.054,     3.986,     0.015,     0.000,   449.360,     0.250,   122.054,  1274.100,     1.000,     4.033,   367.343,   423.924,   274.559,   327.386,    18.387,   -14.633,    20.283,    12.597,     0.000,   100.669,   101.598, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   818.000,    36.541,   390.948,     3.988,     0.019,     0.000,     0.000,     0.250,   121.948,  1264.640,     0.000,     4.040,   -18.767,     0.000,   294.442,   327.703,    -1.296,   -13.198,    20.276,    12.594,     0.000,   100.652,   101.962, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   818.500,    37.765,   390.812,     3.991,     0.018,     0.000,   496.886,     0.250,   121.812,  1264.640,     1.000,     4.056,   442.864,   468.760,   283.168,   328.273,     2.995,   -22.205,    20.270,    12.591,     0.000,   100.638,   102.076, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   819.000,    37.350,   390.705,     3.998,     0.018,     0.000,     0.000,     0.250,   121.705,  1264.640,     0.000,     4.073,   -64.612,     0.000,   254.552,   328.837,     3.612,   -13.285,    20.264,    12.589,     0.000,   100.637,   102.273, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   819.500,    35.047,   390.683,     4.005,     0.019,     0.000,   736.056,     0.250,   121.683,  1264.640,     1.000,     4.101,   649.429,   694.393,   269.435,   330.003,     6.546,   -22.149,    20.261,    12.587,     0.000,   100.642,   102.653, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   820.000,    38.801,   390.590,     4.022,     0.021,     0.000,     0.000,     0.250,   121.590,  1264.640,     0.000,     4.142,   -79.291,     0.000,   253.021,   330.949,    11.920,   -10.557,    20.256,    12.585,     0.000,   100.671,   102.969, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   820.500,    35.707,   390.624,     4.040,     0.018,     0.000,   738.768,     0.250,   121.624,  1264.640,     1.000,     4.194,   641.744,   696.951,   268.945,   331.989,    11.954,   -19.791,    20.253,    12.584,     0.000,   100.708,   103.320, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   821.000,    39.208,   390.710,     4.056,     0.015,     0.000,     0.000,     0.250,   121.710,  1264.640,     0.000,     4.248,   -91.620,     0.000,   251.035,   334.110,    14.142,    -5.597,    20.250,    12.582,     0.000,   100.738,   104.121, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   821.500,    39.407,   390.732,     4.062,     0.019,     0.000,   745.398,     0.250,   121.732,  1264.640,     1.000,     4.280,   651.350,   703.206,   274.270,   334.916,    14.852,   -23.642,    20.250,    12.581,     0.000,   100.744,   104.412, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   822.000,    44.983,   390.796,     4.080,     0.006,     0.000,     0.000,     0.250,   121.796,  1264.640,     0.000,     4.351,   -86.156,     0.000,   258.657,   337.887,    14.810,    -7.884,    20.248,    12.579,     0.000,   100.776,   105.573, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   822.500,    40.779,   390.777,     4.068,     0.015,     0.000,   720.169,     0.250,   121.777,  1264.640,     1.000,     4.340,   635.872,   679.405,   283.711,   338.134,    15.463,   -26.353,    20.250,    12.579,     0.000,   100.739,   105.638, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   823.000,    40.659,   390.743,     4.110,     0.017,     0.000,     0.000,     0.250,   121.743,  1264.640,     0.000,     4.395,   -54.660,     0.000,   274.630,   338.479,     9.964,   -19.153,    20.245,    12.574,     0.000,   100.816,   105.855, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   823.500,    39.477,   390.712,     4.117,     0.015,     0.000,   740.871,     0.250,   121.712,  1264.640,     1.000,     4.445,   684.574,   698.935,   297.216,   339.998,    14.054,   -42.476,    20.243,    12.573,     0.000,   100.824,   106.436, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   824.000,    39.932,   390.618,     4.120,     0.016,     0.000,     0.000,     0.250,   121.618,  1264.640,     0.000,     4.465,   -69.560,     0.000,   274.781,   341.348,    22.104,   -19.111,    20.243,    12.570,     0.000,   100.811,   106.858, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   824.500,    38.285,   390.444,     4.135,     0.016,     0.000,   750.597,     0.250,   121.444,  1264.640,     1.000,     4.498,   675.457,   708.110,   291.423,   341.361,    22.665,   -39.951,    20.240,    12.565,     0.000,   100.812,   106.873, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   825.000,    35.149,   390.292,     4.161,     0.017,     0.000,     0.000,     0.250,   121.292,  1264.640,     0.000,     4.573,   -81.381,     0.000,   266.565,   343.075,    15.089,   -10.218,    20.232,    12.558,     0.000,   100.817,   107.550, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   825.500,    33.116,   390.138,     4.166,     0.018,     0.000,   129.541,     0.250,   121.138,  1264.640,     1.000,     4.610,    80.570,   122.208,   308.523,   343.551,    14.011,    -7.400,    20.230,    12.553,     0.000,   100.795,   107.723, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   826.000,    32.154,   390.046,     4.183,     0.021,     0.000,     0.000,     0.250,   121.046,  1264.640,     0.000,     4.661,   -43.359,     0.000,   282.108,   343.825,    -3.514,   -14.844,    20.222,    12.545,     0.000,   100.775,   108.038, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   826.500,    32.240,   389.990,     4.194,     0.020,     0.000,   411.772,     0.250,   120.990,  1264.640,     1.000,     4.692,   362.811,   388.464,   309.704,   345.652,    15.788,   -26.083,    20.216,    12.539,     0.000,   100.756,   108.518, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   827.000,    29.720,   389.941,     4.201,     0.023,     0.000,     0.000,     0.250,   120.941,  1264.640,     0.000,     4.685,   -78.669,     0.000,   269.953,   344.753,    15.840,   -11.972,    20.209,    12.534,     0.000,   100.732,   108.092, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   827.500,    30.229,   390.034,     4.224,     0.019,     0.000,   570.631,     0.250,   121.034,  1264.640,     1.000,     4.781,   463.700,   538.331,   298.568,   347.206,    62.349,   -36.356,    20.194,    12.524,     0.000,   100.715,   108.688, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   828.000,    29.556,   390.115,     4.214,     0.020,     0.000,     0.000,     0.250,   121.115,  1264.640,     0.000,     4.676,  -109.729,     0.000,   258.519,   341.087,    33.105,    -5.944,    20.198,    12.524,     0.000,   100.691,   106.370, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   828.500,    32.346,   390.198,     4.235,     0.022,     0.000,    80.424,     0.250,   121.198,  1264.640,     1.000,     4.851,   -21.287,    75.872,   283.071,   341.922,    25.343,    12.964,    20.182,    12.515,     0.000,   100.668,   106.842, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   829.000,    33.385,   390.352,     4.241,     0.022,     0.000,     0.000,     0.250,   121.352,  1264.640,     0.000,     4.892,  -137.157,     0.000,   245.827,   343.359,    32.634,     6.990,    20.174,    12.509,     0.000,   100.636,   107.205, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   829.500,    33.573,   390.452,     4.238,     0.021,     0.000,   903.793,     0.250,   121.452,  1264.640,     1.000,     4.876,   756.939,   852.635,   264.487,   344.766,    22.196,    -6.778,    20.174,    12.507,     0.000,   100.612,   107.795, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   830.000,    29.875,   390.325,     4.243,     0.022,     0.000,     0.000,     0.250,   121.325,  1264.640,     0.000,     4.875,   -88.737,     0.000,   287.026,   345.510,    30.140,     0.112,    20.171,    12.502,     0.000,   100.590,   108.034, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   830.500,    31.984,   390.260,     4.248,     0.020,     0.000,   503.155,     0.250,   121.260,  1264.640,     1.000,     4.960,   373.193,   474.675,   287.760,   347.597,    53.564,   -11.919,    20.170,    12.499,     0.000,   100.575,   108.712, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   831.000,    30.149,   390.116,     4.256,     0.020,     0.000,     0.000,     0.250,   121.116,  1264.640,     0.000,     5.001,  -109.895,     0.000,   272.896,   348.436,    52.648,   -18.293,    20.170,    12.497,     0.000,   100.583,   109.132, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   831.500,    29.818,   389.951,     4.262,     0.019,     0.000,   120.961,     0.250,   120.951,  1264.640,     1.000,     5.023,    70.503,   114.114,   318.812,   348.491,    24.544,   -10.613,    20.173,    12.497,     0.000,   100.601,   109.259, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   832.000,    29.661,   389.741,     4.270,     0.021,     0.000,     0.000,     0.250,   120.741,  1264.640,     0.000,     4.738,  -106.273,     0.000,   260.799,   340.106,    36.547,    -9.580,    20.176,    12.498,     0.000,   100.622,   105.881, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   832.500,    29.499,   389.526,     4.278,     0.021,     0.000,   651.263,     0.250,   120.526,  1264.640,     1.000,     4.712,   535.606,   614.399,   270.863,   339.540,    22.129,   -12.013,    20.179,    12.497,     0.000,   100.641,   105.782, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   833.000,    31.405,   389.280,     4.289,     0.020,     0.000,     0.000,     0.250,   120.280,  1264.640,     0.000,     4.640,  -100.996,     0.000,   261.443,   337.218,    38.657,   -13.435,    20.181,    12.497,     0.000,   100.665,   104.808, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   833.500,    29.426,   389.067,     4.307,     0.022,     0.000,   572.022,     0.250,   120.067,  1264.640,     1.000,     4.849,   454.328,   539.643,   281.253,   340.553,    42.304,   -16.290,    20.180,    12.495,     0.000,   100.703,   106.043, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   834.000,    29.217,   388.854,     4.326,     0.024,     0.000,     0.000,     0.250,   119.854,  1258.090,     0.000,     5.236,  -129.489,     0.000,   246.094,   345.310,    23.490,     6.783,    20.178,    12.494,     0.000,   100.740,   108.033, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   834.500,    28.705,   388.705,     4.335,     0.022,     0.000,   742.337,     0.250,   119.705,  1258.090,     1.000,     4.776,   552.770,   700.318,   266.533,   339.334,   105.127,   -30.381,    20.177,    12.491,     0.000,   100.737,   105.421, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   835.000,    28.285,   388.535,     4.340,     0.021,     0.000,     0.120,     0.250,   119.535,  1258.090,     0.000,     4.578,  -125.355,     0.000,   239.375,   331.295,    32.783,     0.651,    20.177,    12.489,     0.000,   100.734,   102.535, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   835.500,    27.983,   388.375,     4.353,     0.021,     0.000,   914.279,     0.250,   119.375,  1258.090,     1.000,     4.707,   747.311,   862.528,   260.333,   335.033,    67.221,   -26.703,    20.176,    12.486,     0.000,   100.752,   103.943, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   836.000,    27.734,   388.185,     4.386,     0.022,     0.000,     0.119,     0.250,   119.185,  1258.090,     0.000,     5.091,  -139.130,     0.000,   235.964,   339.868,    20.687,    14.540,    20.171,    12.482,     0.000,   100.801,   105.932, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   836.500,    27.297,   387.989,     4.429,     0.024,     0.000,   988.180,     0.250,   118.989,  1258.090,     1.000,     5.401,   817.868,   932.245,   263.286,   344.298,    39.935,    -6.570,    20.164,    12.476,     0.000,   100.866,   107.366, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   837.000,    27.337,   387.743,     4.482,     0.025,     0.000,     0.000,     0.250,   118.743,  1258.090,     0.000,     5.836,  -167.880,     0.000,   240.985,   346.074,    50.513,    12.278,    20.154,    12.468,     0.000,   100.940,   107.936, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   837.500,    24.929,   387.492,     4.519,     0.026,     0.000,   332.032,     0.250,   118.492,  1258.090,     1.000,     5.973,   181.422,   313.238,   294.433,   348.810,    75.776,     1.662,    20.148,    12.462,     0.000,   100.993,   108.881, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   838.000,    23.923,   387.284,     4.545,     0.027,     0.000,     0.120,     0.250,   118.284,  1258.090,     0.000,     6.222,  -180.718,     0.000,   237.349,   350.092,    46.333,    21.642,    20.143,    12.458,     0.000,   101.028,   109.484, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   838.500,    23.714,   387.060,     4.582,     0.029,     0.000,   842.245,     0.250,   118.060,  1258.090,     1.000,     6.380,   656.533,   794.571,   266.687,   351.236,    57.082,    -3.594,    20.136,    12.452,     0.000,   101.078,   109.857, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   839.000,    24.742,   386.838,     4.556,     0.026,     0.000,     0.000,     0.250,   117.838,  1248.420,     0.000,     6.075,  -148.907,     0.000,   249.633,   351.801,    37.592,     9.146,    20.141,    12.454,     0.000,   101.027,   110.257, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   839.500,    23.212,   386.581,     4.572,     0.026,     0.000,   786.914,     0.250,   117.581,  1248.420,     1.000,     6.195,   628.574,   742.372,   270.504,   353.084,    35.693,    -4.474,    20.139,    12.452,     0.000,   101.049,   110.820, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   840.000,    23.211,   386.394,     4.566,     0.028,     0.000,     0.000,     0.250,   117.394,  1248.420,     0.000,     6.194,   -92.364,     0.000,   282.926,   354.913,    22.602,    -2.225,    20.141,    12.452,     0.000,   101.034,   111.720, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   840.500,    22.015,   386.205,     4.626,     0.029,     0.000,   578.501,     0.250,   117.205,  1248.420,     1.000,     6.765,   477.151,   545.756,   298.862,   355.598,    23.285,   -11.417,    20.132,    12.445,     0.000,   101.133,   111.998, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   841.000,    23.495,   386.151,     4.615,     0.030,     0.000,     0.000,     0.250,   117.151,  1248.420,     0.000,     6.468,  -126.157,     0.000,   275.421,   357.325,    49.762,    -5.509,    20.134,    12.445,     0.000,   101.108,   112.417, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   841.500,    23.170,   386.033,     4.677,     0.026,     0.000,   771.100,     0.250,   117.033,  1248.420,     1.000,     6.596,   635.523,   727.452,   303.900,   358.833,    67.949,   -30.953,    20.126,    12.438,     0.000,   101.210,   112.849, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   842.000,    23.186,   385.995,     4.656,     0.024,     0.000,     0.000,     0.250,   116.995,  1248.420,     0.000,     6.033,  -134.203,     0.000,   263.190,   352.911,    43.875,     0.607,    20.129,    12.439,     0.000,   101.165,   110.624, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   842.500,    22.937,   385.896,     4.687,     0.025,     0.000,   795.691,     0.250,   116.896,  1248.420,     1.000,     6.201,   632.937,   750.652,   280.622,   353.693,    57.368,   -12.724,    20.125,    12.435,     0.000,   101.210,   110.823, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
   843.000,    22.220,   385.721,     4.668,     0.025,     0.000,     0.000,     0.250,   116.721,  1248.420,     0.000,     6.059,  -163.397,     0.000,   256.349,   352.224,    62.297,     5.225,    20.129,    12.435,     0.000,   101.167,   110.109, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00, 0.000E+00,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,     1.000,
